0,1,2
2.0442566483518014,1.883911452881883,0.13391805451481487
1.891671979402766,1.8273518914141176,0.9768131315068536
2.1394860337471076,1.9394846767090987,0.32232685506681547
1.796979393427665,1.970910986573062,0.6050508087716462
1.833042706196865,1.844900928970377,1.0639626294081403
2.051875552314519,1.7438317191822932,0.32364858802003615
2.1277203155202917,1.9275848480539723,0.2924366764429829
1.8216515435503922,1.812429392078092,1.1042325989409112
1.8927627443805306,1.9555140342748192,0.2324747634534683
1.9239195220983865,1.8288240068991475,0.34601552823924275
1.8925175308767856,1.9080558634501086,0.6683958812842643
1.8445218452972822,1.7923251034552181,1.1939632162923122
2.049526890938354,1.7611109861220955,0.314932481899838
2.0626918877781746,2.0085899427488982,0.31277050229761816
1.8454877981513615,1.7964239955790562,1.2200266576416148
1.904376828394044,1.8566897737793169,0.13781516997128396
1.9307446114177234,1.7906964661763711,0.6532263208877105
1.838037456120727,1.8124000665934927,1.2159278847775252
2.058586558346017,1.717562641492058,0.2801401194321431
1.8128462687615867,1.8545384037770218,0.17456113421010744
1.8715469483305132,1.880717836083441,1.2563714230300151
2.0136541938193666,1.9572549667020098,0.16395570992599828
2.0644702519244356,2.0245418142780753,0.16451445874839887
1.858057702229543,1.7249334709158894,0.8151597375031272
1.8924694895340495,1.9480017034273316,1.147599864130104
2.1191315247970186,1.9507048932190996,0.1190675056168975
1.9003283617918747,1.9464850036689672,1.1780947914593876
2.111777742289006,1.871005855472428,0.28112320860751816
1.883826816212968,1.7007269523091422,0.8400711999217925
1.9457497228145677,1.9198879812302254,1.141019630778596
2.1641721313564353,1.9144267653746743,0.23622066193125324
2.1157285764849685,1.9394579738288136,0.17124899361885348
1.990457854672019,1.88642223888445,1.1484643698687065
1.8899770617575367,1.9204517219483968,0.19984353122183363
2.0864488682031643,2.025323588782151,0.27499558311081507
1.9201584690876263,1.7248340503705404,0.8625113942469518
2.0180062864760018,1.880713067711961,1.1429558279940384
2.043697318376319,1.6876451635735175,0.18189362285673827
2.0475940315558985,1.8713526352882794,1.132371593160431
2.0785946451075397,1.6883899831986258,0.2650400580490484
1.95714386569322,1.8581024038301386,0.1848634539846168
1.922007405131902,1.723754252648992,0.8781650039473659
2.06331892862878,1.8210711117105154,1.1939038500681218
2.0575019922511864,1.671501722720148,0.1706417862218883
2.2634892032093945,1.915926298995712,0.20817091076310668
2.0266463371927657,1.811798059694197,1.1225296745477662
2.048356970993898,1.6966017149328796,0.18551377043945871
2.133163411573265,1.9539229479213738,0.3243010502420174
2.0755912863261425,1.8756596668272008,0.8405032739771654
2.0175480459760537,1.8274640673531746,1.1334524637522554
2.0578302946281006,1.6928141974666577,0.26082198649247323
2.1005005437210844,1.91908164961303,0.20390110237661485
2.0296065422122016,1.8106122849165154,1.1514661788874263
1.9519055711956343,1.8832796436608392,0.22814463516850259
2.0724126898925785,1.8675788268900613,0.36211456343500803
1.9292769066738729,1.6980651281399595,0.9113202652969925
1.9295861355648367,1.8722540959164924,1.1480591775072182
2.067254504035983,1.7039689680781014,0.2663129747998483
2.0351926894098,1.808618628800907,0.33565481081598825
1.9327103725634425,1.831929051197356,1.1640115256771497
2.0810935101855605,1.6459906968858775,0.3442714069850974
2.034470281129445,1.7538920293298887,0.24624480683799788
2.0219223115601057,1.7988444209420857,0.8381481753324007
1.89492555847797,1.8206058378633967,1.1698282235548918
1.9902388672114557,1.7294054881080037,0.4615022057972291
2.080606897875262,1.698268022346415,0.3212788564354736
1.798666324050653,1.8177432652549241,1.232029602182215
2.0186998461088574,1.780091131168661,0.2247772857768915
2.057683428786286,1.6637662320874165,0.350849852197322
1.9899270157161735,1.7081342597747922,0.9467529604418672
1.7544104722287905,1.8132726785742537,1.2482060638089267
1.9806793552626156,1.781953061022146,0.18103945852365455
1.722082582473606,1.812242471916093,1.305343789615149
2.125978667834485,1.7340669288571438,0.23185763188348352
2.055523118083877,1.68390378010136,0.17888022073500154
1.846199954433019,1.784368598804409,0.9667120519074652
1.9755569321921762,1.480758876515142,1.3655860828442106
2.0094515896088643,1.784335100994765,0.2701285660061814
2.0205185029941877,1.6318272030801124,0.42226041635208267
1.818036998753585,1.5282433925922772,1.3362117227988297
2.01741214738866,1.6096470039336082,0.12171603791797403
1.8685102109487028,1.6065630596791967,0.08162909934196128
2.003287038949832,1.5214007795190954,0.9420205306205875
1.7214249048361934,1.933924517145347,1.3209896507120042
2.2738964123994236,1.4563246681702449,0.21319392811900606
1.7656144762943797,1.8231203193538608,1.3083925670923642
2.2343923619741353,1.6594066292529333,-0.05166199909872182
2.048763236244632,1.7419306886826758,0.3351587809789329
2.0942964155787065,1.4178907595799066,0.7856583599640234
1.8541892416510268,1.8152154323243173,1.3322761474466187
1.9045787689265394,2.19057031031376,-0.21764647506169799
2.0442943184865534,1.6502108248545833,0.3783892237106683
1.9449351657552167,1.7440036189741317,1.3379857953859622
2.64294356999968,1.4415566640701578,0.4761008133207769
1.722627249706765,1.768361533375355,0.1355044320818939
2.1545552797404586,1.5581878118096777,0.8356687414028365
2.6897236784777343,1.5126194658116072,0.5535262905927802
1.7056865371138596,1.8214921589121613,-0.04105867587827039
2.0120973205287,1.6772036221261302,1.3360432800783877
2.230789380478186,1.441986055921893,0.2389678697184201
1.9888923983126747,1.2954561461218896,-0.05680448651045489
2.221955972297604,1.6113521735747023,0.9023902381139259
2.1564268655492995,1.4556343271892906,1.3445949965938517
2.5613986955177572,1.4371136147347818,0.47314543631876793
1.9980210878976195,1.352323386759374,0.037695418683192594
2.184817510967261,1.4331092555755265,1.372048179793766
2.2225968414255233,1.494713754068676,0.2974994053921216
2.370855047714669,0.9788305578327032,0.2516424542748097
2.377151682263904,1.603354422510594,0.8820597501192855
2.0898699363268665,1.8898831229043211,1.3787020844837259
2.31031842591377,1.2536093948543363,0.203681712587773
2.5231697076282247,1.5679223229759316,-0.1045938201460721
2.184050518413498,1.7544108281468658,1.4367247008163746
2.3159052883670923,1.2085686691604802,0.0659478628896275
2.7018219906158025,1.5763455319853041,-0.02958913887367176
2.7196657135591518,1.5877108261975708,0.9493985721154479
2.5297922603686303,1.6215480246816045,1.4808103211601211
2.3215062175163013,1.194625593326358,0.01042343173462612
2.688117452542172,1.333020661382216,-0.09148997785367996
2.247490601613131,1.5127651395603081,0.1718321952459465
2.730632967980387,1.554760544808737,-0.014782863186810213
2.5749821169556055,1.4824789473171096,1.0492382560883673
2.4594199187004793,1.2588244435322544,1.3846483628548296
2.508402776387181,1.491556257684192,0.4285353845256905
2.766729540140711,1.5315031705449982,0.06167031707544757
2.4846486569850836,1.212556935065992,1.3175265017583153
2.7412478397486955,1.580942480510183,0.2201625453227427
2.6506263701403294,1.3855424850903686,0.09403924790074236
2.5620262132055114,1.5294257103006366,0.9798155365720009
2.7162146046950784,1.4520911887613965,1.4733915696942543
2.69023246371545,1.5490648442856785,-0.1260799751086218
2.8366963318138514,1.573644249542128,1.4208158640356592
2.894660417197247,1.305322145131693,0.34943379489693216
2.713980384234613,1.5325822530108246,0.09820114208151587
2.87097877704176,1.3910845248424981,0.995301776435543
2.9454214006116355,1.6852763558317543,1.4106349142149708
3.075294435375027,1.3470580317623464,0.1524827549676666
2.757520384286916,1.1924333345386262,0.0318923777192236
3.090799272103761,1.3526833988060813,0.24612771351729434
2.7402085731829966,1.4390967804331347,-0.09277315405361486
2.8702525540642148,1.406147095090736,1.1918765769585415
2.565320442647646,1.380807849839017,1.2081023912294588
2.900055829535346,1.2480200290152719,0.11970933586072618
2.7069675402879563,1.0082871726477434,0.04212694191607502
2.7286064100982017,1.216558313993073,1.2327346058967898
2.885885659985962,1.2796299211811988,0.21988992858791567
2.78112882994007,1.5950154944671233,0.014098744345544256
2.874856893572538,1.4119289839282878,1.1778587570740546
2.6483962027956287,1.4335249383592579,1.1947950586866813
2.83910245206644,1.4057333196555963,0.139718808150618
2.887021009237134,1.0331510112629494,0.11558782382542354
2.6501447646200926,1.4315991123279468,1.2260070298683776
2.8482272077449076,1.3962633338971715,0.20876062419742136
3.0066577809283235,0.9906875903538004,0.25780292192967424
2.964310589003617,1.316472981836666,1.1517328500591382
2.652788349772759,1.4329641778732605,1.2080827216973478
2.905947152508144,1.2739108556378902,0.22847982187706783
2.883027974953507,0.9992028885373723,0.2169066566130946
2.690158553957393,1.3668268654516325,1.22094087365228
2.892200891183998,1.2663020844772281,0.3043793904920733
2.9237327013193464,0.9602365912713396,0.04866785855510103
2.984912814852482,1.3597702717083047,1.213893578320099
2.67375011083178,1.41686949361827,1.2595692121141324
2.8944096008570055,1.2950832594721875,0.2976553609399053
2.8189484531374007,0.9696004211597006,0.09483571493963372
2.692226358252945,1.3902486293221297,1.2603697024664102
2.9063066877183013,1.2839814177841669,0.33709494839205356
2.8590750144603816,0.9838875349960736,0.2170232581954954
2.9845847508941423,1.325497244071038,1.1408188823417778
2.699040837945722,1.4109563553557427,1.3346575913434844
2.9048172868841826,1.2761870377636626,0.2464924343263477
2.880055849005353,1.0104132702811965,0.18265036340122953
2.694408365045622,1.3956775394609062,1.3152958576076355
2.9055933393437723,1.319086168616757,0.3489351126532738
2.839237635398111,0.9959058576824674,0.08325169418009759
3.0615958577657563,1.4008463349354725,1.0876573822541293
2.723279185472374,1.40772912153837,1.3763323230968418
2.8948633114040403,1.3553404546037846,0.2652681948192155
2.8582465099144296,0.9700265347560437,0.15173182587584466
2.7347108792764914,1.3577521776888637,1.3533838203782182
2.8845409792264887,1.3102442965914782,0.30580143805906057
3.010780514916411,1.1982096205396895,0.22422752235438703
3.079126060283803,1.3193772776955845,1.0606399089927963
2.7379195164504253,1.3567473626088316,1.3682158396828172
2.937020722143544,1.1085247784497905,0.10279995319488666
2.7575675911646416,1.3566226696946406,1.3959139979644783
2.8845431249936584,1.3083770023200791,0.28102801999302907
2.907341185912513,1.1154411820716192,0.10159575314660962
3.0458661923213874,1.3404501417752461,1.048717073092067
2.7612120574925334,1.3586398100397856,1.483224905238361
2.8504564214153114,1.3684102032014234,0.27206595531447864
3.010283173770264,1.1450416824960554,0.2862324887826533
2.811546271658791,1.3073026882257321,1.3919308581073446
3.03441971656566,1.5062931481603754,0.18940984281467932
2.903478566589069,1.0202969122654744,0.38028736336170765
3.0466374764094892,1.2920769204636058,1.025357179129108
2.835877840848023,1.3571756815769838,1.4103702696011133
3.1108402606285472,1.4893715090815403,0.3060930537737676
2.9032537378734333,1.0769243038175358,0.07857857097836507
2.8882915418199766,1.3164157613789114,1.3752587242714336
2.9807242773378677,1.2989395606970022,0.27799864382703277
2.863830511344859,1.2216292386430208,-0.0204027670232515
3.1313778750437553,1.3089292989467003,0.9930757218423547
2.9453837304768844,1.319582675297067,1.3158113185582305
2.9767558001674015,1.4715392302593946,0.21689308165570576
3.3311938596228496,0.5848572157734209,-0.2422476655124718
2.94631165556835,1.317823503848967,1.2002823813085266
3.0821265580423076,1.4268220385704273,0.27354623661744326
2.89455646669882,1.159157254168451,0.4156637321191732
3.166912017787131,1.292807434974276,0.7064635188716657
3.1274120204776072,1.127126553219452,1.1022586123819584
3.2567266789398133,0.9798474726553648,0.29412506735614663
2.9222165976048973,1.2427800655963732,0.27859251468518
3.100187957144061,1.277357196124749,1.0269130987237363
3.3075835066211,1.205346680551735,0.12877028464161722
3.6937209844696817,0.5844598316152423,-0.2558102251355513
3.1528777468251405,1.4001867499505611,0.7285625362216621
3.1370121827933777,1.2901348819692642,1.0355208436033951
3.1494218695895793,0.8713383516616391,-0.09775620649654315
3.271375116149393,0.7054480191895751,-0.18091849652382774
3.20432060736224,1.3455888965094909,1.0218425317640745
3.084217012102425,1.9545797910926843,0.4717740825004486
3.1846906524596754,1.310492967164138,0.16901909452620756
3.4448966314164275,1.3736803265699307,0.5153767562262253
3.210297284184664,1.4049563135230005,1.00616817964798
3.1928667406307065,1.1361079001105079,0.07562865525174889
3.274896320074333,0.8825548130790999,-0.0686224256905058
3.2846519313005955,1.3585024809411739,0.9571524208829161
3.2675699557023736,0.8326534479175447,0.13904102885662417
2.6771492444466394,1.0476106209375962,-0.09379325771214464
3.404635602017501,1.4931367344110953,0.4689625315014214
3.467655114851936,1.217087722436592,1.021010093323277
3.2557896939425213,1.0826129709926624,0.203122129300374
2.8173052723228107,0.9737802563894044,0.12248510172235605
3.408024006796513,1.3873433797889148,0.9955556922137034
3.2418608039904036,1.4235567769905049,0.1159422479324399
2.7895581186370864,1.1617396849524986,0.22822438618051644
3.4167863662419315,1.5778581786279104,0.5342080086415035
3.4406294157722703,1.2101355560286668,1.0103544521276424
3.157865701819633,1.5051523152838884,0.09407928731951709
2.9188320075230747,1.1056887895123166,-0.17106148303538427
3.5481902866713826,1.2967200029825496,0.9406519484181566
3.3945788681318017,1.0366291806294345,0.11598096114791301
2.9278809460948914,1.2975610245022589,-0.46970929389090643
3.43942659406455,1.1596606749874063,0.4808331537350925
3.6320564043934165,1.143518664645481,0.7119689017002673
3.01148790282658,1.4429874139326027,0.46208996717949335
2.853276674731589,1.161149598981902,-0.1149452466956361
3.7642716632314657,1.2449666023383297,0.701411608165188
2.81803769418329,1.5027146045742454,0.10384053104820468
2.941688242574077,1.0081547311298984,-0.44418143005913047
3.666246104795893,1.4548113062719168,0.3642782715718682
3.9314700794875086,1.4487160162188701,0.47166694315508595
2.7590565151616118,1.3639130328497546,0.21186800793963112
2.9549197581961484,1.237717962433662,0.13044098787704184
2.9926208873620146,1.5655589988613698,0.5087290504191126
2.951820078310703,1.252895092806697,0.29640244154675166
3.6768583539598843,1.4715057324497505,0.15738660774152669
4.401999388014621,1.5415645535761764,0.37056226984885465
3.001947345154403,1.3864090173974932,0.2267204120320545
2.8991171756080334,1.2489448546637345,0.5817850901442496
4.227278150481333,1.4348448235848028,0.1835788398226752
