,TMIN,SNOW,TMAX,PRCP,SNWD
13934,0.39603960396039606,0.0,0.46788990825688076,0.0,0.0
13935,0.5148514851485149,0.0,0.47706422018348627,0.0,0.0
13936,0.43564356435643564,0.0,0.42201834862385323,0.0,0.0
13937,0.5346534653465347,0.0,0.45871559633027525,0.0,0.0
13938,0.49504950495049505,0.0,0.46788990825688076,0.0,0.0
13939,0.5247524752475248,0.0,0.5137614678899083,0.0,0.0
13940,0.4554455445544554,0.0,0.4954128440366973,0.0,0.0
13941,0.43564356435643564,0.0,0.4036697247706422,0.0,0.0
13942,0.43564356435643564,0.0,0.4036697247706422,0.0,0.0
13943,0.4554455445544554,0.0,0.45871559633027525,0.0,0.0
13944,0.5445544554455446,0.0,0.4954128440366973,0.0,0.0
13945,0.5643564356435644,0.0,0.6238532110091743,0.0,0.0
13946,0.6039603960396039,0.0,0.6238532110091743,0.0,0.0
13947,0.5445544554455446,0.0,0.46788990825688076,0.0,0.0
13948,0.5148514851485149,0.0,0.5504587155963303,0.0,0.0
13949,0.5742574257425743,0.0,0.5504587155963303,0.0,0.0
13950,0.5148514851485149,0.0,0.5412844036697249,0.06015037593984962,0.0
13951,0.4554455445544554,0.0,0.3211009174311927,0.0,0.0
13952,0.42574257425742573,0.05555555555555556,0.3119266055045872,0.002506265664160401,0.03333333333333333
13953,0.5148514851485149,0.0,0.3853211009174312,0.0,0.0
13954,0.5247524752475248,0.0,0.44036697247706424,0.0,0.0
13955,0.5445544554455446,0.0,0.43119266055045874,0.0,0.0
13956,0.4752475247524752,0.0,0.42201834862385323,0.0,0.0
13957,0.37623762376237624,0.22222222222222224,0.3853211009174312,0.03759398496240601,0.06666666666666667
13958,0.40594059405940597,0.0,0.3486238532110092,0.0,0.0
13959,0.42574257425742573,0.0,0.46788990825688076,0.0,0.0
13960,0.5544554455445545,0.0,0.6972477064220184,0.0,0.0
13961,0.7029702970297029,0.0,,0.21804511278195488,0.0
13962,0.7524752475247525,0.0,0.6146788990825688,0.13533834586466165,0.0
13963,0.6336633663366337,0.0,0.6146788990825688,0.007518796992481203,0.0
13964,0.5445544554455446,0.0,0.45871559633027525,0.0,0.0
13965,0.5247524752475248,0.0,0.5412844036697249,0.0,0.0
13966,0.6633663366336633,0.0,0.6513761467889908,0.0,0.0
13967,0.6039603960396039,0.0,0.6513761467889908,0.02506265664160401,0.0
13968,0.5643564356435644,0.0,0.5229357798165137,0.0,0.0
13969,0.6336633663366337,0.0,0.47706422018348627,0.0,0.0
13970,0.6534653465346534,0.0,0.6330275229357799,0.03508771929824561,0.0
13971,0.7623762376237624,0.0,0.6788990825688074,0.007518796992481203,0.0
13972,0.6732673267326732,0.0,0.5871559633027523,0.03759398496240601,0.0
13973,0.6732673267326732,0.0,0.7706422018348624,0.0,0.0
13974,0.7623762376237624,0.0,0.779816513761468,0.0,0.0
13975,0.6534653465346534,0.0,0.5688073394495413,0.16791979949874686,0.0
13976,0.594059405940594,0.0,0.5871559633027523,0.0,0.0
13977,0.5445544554455446,0.0,0.6055045871559633,0.0,0.0
13978,0.594059405940594,0.0,0.6330275229357799,0.0,0.0
13979,0.6237623762376238,0.0,0.6238532110091743,0.0,0.0
13980,0.6138613861386139,0.0,0.6422018348623854,0.0,0.0
13981,0.6237623762376238,0.0,0.6697247706422019,0.0,0.0
13982,0.7326732673267327,0.0,0.6788990825688074,0.0,0.0
13983,0.5544554455445545,0.0,0.5412844036697249,0.0,0.0
13984,0.5247524752475248,0.0,0.5779816513761468,0.0,0.0
13985,0.6237623762376238,0.0,0.6697247706422019,0.0,0.0
13986,0.5841584158415842,0.0,0.6697247706422019,0.0,0.0
13987,0.48514851485148514,0.0,0.5137614678899083,0.0,0.0
13988,0.5544554455445545,0.0,0.5871559633027523,0.0,0.0
13989,0.5445544554455446,0.0,0.5045871559633028,0.042606516290726815,0.0
13990,0.594059405940594,0.0,0.5596330275229359,0.0,0.0
13991,0.6633663366336633,0.0,0.7247706422018348,0.03258145363408521,0.0
13992,0.6138613861386139,0.0,0.6146788990825688,0.0,0.0
13993,0.5544554455445545,0.0,0.5963302752293579,0.0,0.0
13994,0.6534653465346534,0.0,0.6788990825688074,0.0,0.0
13995,0.6237623762376238,0.0,0.6788990825688074,0.005012531328320802,0.0
13996,0.6039603960396039,0.0,0.5229357798165137,0.05513784461152882,0.0
13997,0.5742574257425743,0.0,0.6330275229357799,0.0,0.0
13998,0.6039603960396039,0.0,0.706422018348624,0.0,0.0
13999,0.6534653465346534,0.0,0.706422018348624,0.0,0.0
14000,0.594059405940594,0.0,0.7247706422018348,0.0,0.0
14001,0.6534653465346534,0.0,0.7155963302752294,0.0,0.0
14002,0.6138613861386139,0.0,0.6513761467889908,0.0,0.0
14003,0.7029702970297029,0.0,0.7247706422018348,0.0,0.0
14004,0.7029702970297029,0.0,0.7889908256880734,0.0,0.0
14005,0.6336633663366337,0.0,0.7889908256880734,0.0,0.0
14006,0.7524752475247525,0.0,0.7981651376146789,0.0,0.0
14007,0.7920792079207921,0.0,0.6788990825688074,0.02756892230576441,0.0
14008,0.7722772277227723,0.0,0.6972477064220184,0.03759398496240601,0.0
14009,0.6435643564356436,0.0,0.6788990825688074,0.0,0.0
14010,0.7128712871287128,0.0,0.7247706422018348,0.0,0.0
14011,0.8712871287128713,0.0,0.7614678899082569,0.0,0.0
14012,0.6633663366336633,0.0,0.7614678899082569,0.0,0.0
14013,0.7029702970297029,0.0,0.8623853211009175,0.0,0.0
14014,0.7920792079207921,0.0,0.8623853211009175,0.07769423558897243,0.0
14015,0.7227722772277227,0.0,0.6880733944954128,0.0,0.0
14016,0.693069306930693,0.0,0.743119266055046,0.0,0.0
14017,0.7425742574257426,0.0,0.7522935779816514,0.0,0.0
14018,0.7920792079207921,0.0,0.6513761467889908,0.045112781954887216,0.0
14019,0.7524752475247525,0.0,0.779816513761468,0.0,0.0
14020,0.7524752475247525,0.0,0.853211009174312,0.005012531328320802,0.0
14021,0.8712871287128713,0.0,0.853211009174312,0.0,0.0
14022,0.7623762376237624,0.0,0.7522935779816514,0.18796992481203006,0.0
14023,0.6237623762376238,0.0,0.706422018348624,0.0,0.0
14024,0.6534653465346534,0.0,0.7522935779816514,0.0,0.0
14025,0.7722772277227723,0.0,0.8073394495412844,0.0,0.0
14026,0.7722772277227723,0.0,0.8440366972477065,0.0,0.0
14027,0.8514851485148515,0.0,0.8715596330275229,0.0,0.0
14028,0.8613861386138614,0.0,0.8807339449541285,0.0,0.0
14029,0.8316831683168316,0.0,0.908256880733945,0.0,0.0
14030,0.8316831683168316,0.0,0.908256880733945,0.0,0.0
14031,0.7425742574257426,0.0,0.8990825688073395,0.0,0.0
14032,0.693069306930693,0.0,0.6880733944954128,0.03258145363408521,0.0
14033,0.6732673267326732,0.0,0.7614678899082569,0.0,0.0
14034,0.7326732673267327,0.0,0.853211009174312,0.0,0.0
14035,0.8415841584158416,0.0,0.908256880733945,0.0,0.0
14036,0.8415841584158416,0.0,0.908256880733945,0.0,0.0
14037,0.801980198019802,0.0,0.889908256880734,0.0,0.0
14038,0.6534653465346534,0.0,0.7339449541284404,0.0,0.0
14039,0.6633663366336633,0.0,0.7247706422018348,0.0,0.0
14040,0.7029702970297029,0.0,0.8073394495412844,0.0,0.0
14041,0.7821782178217822,0.0,0.8715596330275229,0.0,0.0
14042,0.8217821782178217,0.0,0.9174311926605505,0.0,0.0
14043,0.8811881188118812,0.0,0.9174311926605505,0.0,0.0
14044,0.8910891089108911,0.0,0.9174311926605505,0.0,0.0
14045,0.8712871287128713,0.0,0.908256880733945,0.0,0.0
14046,0.7623762376237624,0.0,0.779816513761468,0.0,0.0
14047,0.801980198019802,0.0,0.8715596330275229,0.0,0.0
14048,0.8613861386138614,0.0,0.8990825688073395,0.0,0.0
14049,0.9207920792079208,0.0,0.9266055045871561,0.0,0.0
14050,0.900990099009901,0.0,0.9724770642201835,0.0,0.0
14051,1.0,0.0,0.9541284403669725,0.0,0.0
14052,0.8910891089108911,0.0,0.944954128440367,0.005012531328320802,0.0
14053,0.7821782178217822,0.0,0.8440366972477065,0.0,0.0
14054,0.9306930693069307,0.0,1.0,0.0,0.0
14055,0.8415841584158416,0.0,,0.0,0.0
14056,0.7029702970297029,0.0,0.8073394495412844,0.0,0.0
14057,0.7425742574257426,0.0,0.779816513761468,0.0,0.0
14058,0.801980198019802,0.0,0.7706422018348624,0.0,0.0
14059,0.6831683168316831,0.0,0.779816513761468,0.0,0.0
14060,0.6336633663366337,0.0,0.779816513761468,0.0,0.0
14061,0.7524752475247525,0.0,0.81651376146789,0.0,0.0
14062,0.7524752475247525,0.0,0.8715596330275229,0.0,0.0
14063,0.801980198019802,0.0,0.9174311926605505,0.0,0.0
14064,0.8217821782178217,0.0,0.944954128440367,0.0,0.0
14065,0.8712871287128713,0.0,0.9724770642201835,0.0,0.0
14066,0.900990099009901,0.0,0.981651376146789,0.0,0.0
14067,0.9702970297029703,0.0,0.9724770642201835,0.0,0.0
14068,0.8910891089108911,0.0,0.9541284403669725,0.0,0.0
14069,0.8910891089108911,0.0,0.9541284403669725,0.0,0.0
14070,0.8910891089108911,0.0,0.853211009174312,0.045112781954887216,0.0
14071,0.8118811881188118,0.0,0.853211009174312,0.0,0.0
14072,0.8316831683168316,0.0,0.8623853211009175,0.0,0.0
14073,0.8514851485148515,0.0,0.9357798165137615,0.0,0.0
14074,0.8613861386138614,0.0,0.944954128440367,0.0,0.0
14075,1.0,0.0,0.9541284403669725,0.0,0.0
14076,0.9405940594059405,0.0,0.944954128440367,0.07017543859649122,0.0
14077,0.9306930693069307,0.0,0.8715596330275229,0.0,0.0
14078,0.9207920792079208,0.0,0.853211009174312,0.11027568922305764,0.0
14079,0.8910891089108911,0.0,0.853211009174312,0.0,0.0
14080,0.8316831683168316,0.0,0.8256880733944955,0.042606516290726815,0.0
14081,0.8613861386138614,0.0,0.8440366972477065,0.0,0.0
14082,0.8415841584158416,0.0,0.8348623853211009,0.21804511278195488,0.0
14083,0.8316831683168316,0.0,0.81651376146789,0.0,0.0
14084,0.8910891089108911,0.0,0.8256880733944955,0.010025062656641603,0.0
14085,0.8316831683168316,0.0,0.7889908256880734,0.40852130325814534,0.0
14086,0.8415841584158416,0.0,0.8440366972477065,0.0,0.0
14087,0.900990099009901,0.0,0.8990825688073395,0.0,0.0
14088,0.9306930693069307,0.0,0.908256880733945,0.0,0.0
14089,0.9405940594059405,0.0,0.889908256880734,0.0,0.0
14090,0.900990099009901,0.0,0.8348623853211009,0.12531328320802004,0.0
14091,0.8811881188118812,0.0,0.8990825688073395,0.0,0.0
14092,0.9603960396039604,0.0,0.9266055045871561,0.0,0.0
14093,0.9603960396039604,0.0,0.9174311926605505,0.0,0.0
14094,0.9603960396039604,0.0,0.908256880733945,0.0,0.0
14095,0.9702970297029703,0.0,0.8990825688073395,0.0,0.0
14096,0.9207920792079208,0.0,0.889908256880734,0.14536340852130325,0.0
14097,0.8514851485148515,0.0,0.889908256880734,0.0,0.0
14098,0.8712871287128713,0.0,0.8807339449541285,0.0,0.0
14099,0.8712871287128713,0.0,0.8807339449541285,0.0,0.0
14100,0.9405940594059405,0.0,0.8807339449541285,0.19548872180451127,0.0
14101,0.9108910891089109,0.0,0.8715596330275229,0.03508771929824561,0.0
14102,0.9207920792079208,0.0,0.889908256880734,0.0,0.0
14103,0.9504950495049505,0.0,0.8715596330275229,0.0,0.0
14104,0.9801980198019802,0.0,0.8807339449541285,0.0,0.0
14105,0.900990099009901,0.0,0.853211009174312,0.11528822055137844,0.0
14106,0.8910891089108911,0.0,0.8623853211009175,0.11027568922305764,0.0
14107,0.9702970297029703,0.0,0.908256880733945,0.0,0.0
14108,0.9207920792079208,0.0,0.908256880733945,0.0,0.0
14109,0.8415841584158416,0.0,0.7522935779816514,0.3057644110275689,0.0
14110,0.8415841584158416,0.0,0.7981651376146789,0.015037593984962405,0.0
14111,0.7920792079207921,0.0,0.7889908256880734,0.0,0.0
14112,0.7821782178217822,0.0,0.7614678899082569,0.0,0.0
14113,0.7821782178217822,0.0,0.743119266055046,0.015037593984962405,0.0
14114,0.8316831683168316,0.0,0.7706422018348624,0.23558897243107768,0.0
14115,0.8118811881188118,0.0,0.779816513761468,0.0,0.0
14116,0.7623762376237624,0.0,0.779816513761468,0.0,0.0
14117,0.7722772277227723,0.0,0.7522935779816514,0.0,0.0
14118,0.8415841584158416,0.0,0.7247706422018348,0.02506265664160401,0.0
14119,0.7227722772277227,0.0,0.7155963302752294,0.0,0.0
14120,0.7128712871287128,0.0,0.743119266055046,0.0,0.0
14121,0.7425742574257426,0.0,0.7706422018348624,0.0,0.0
14122,0.7524752475247525,0.0,0.7889908256880734,0.0,0.0
14123,0.8217821782178217,0.0,0.7889908256880734,0.0,0.0
14124,0.8811881188118812,0.0,0.7339449541284404,0.5438596491228069,0.0
14125,0.8217821782178217,0.0,0.7339449541284404,0.03508771929824561,0.0
14126,0.7623762376237624,0.0,,0.05263157894736842,0.0
14127,0.6534653465346534,0.0,0.6330275229357799,0.0,0.0
14128,0.6534653465346534,0.0,0.6880733944954128,0.0,0.0
14129,0.6732673267326732,0.0,0.743119266055046,0.0,0.0
14130,0.6732673267326732,0.0,0.7706422018348624,0.0,0.0
14131,0.693069306930693,0.0,0.779816513761468,0.0,0.0
14132,0.7425742574257426,0.0,0.7981651376146789,0.0,0.0
14133,0.8118811881188118,0.0,0.743119266055046,0.0,0.0
14134,0.8316831683168316,0.0,0.743119266055046,0.05012531328320802,0.0
14135,0.693069306930693,0.0,0.7614678899082569,0.0,0.0
14136,0.7227722772277227,0.0,0.7614678899082569,0.0,0.0
14137,0.693069306930693,0.0,0.7614678899082569,0.0,0.0
14138,0.900990099009901,0.0,0.779816513761468,0.0,0.0
14139,0.8811881188118812,0.0,0.8256880733944955,0.0,0.0
14140,0.8811881188118812,0.0,0.743119266055046,0.020050125313283207,0.0
14141,0.801980198019802,0.0,0.7247706422018348,0.16541353383458646,0.0
14142,0.7722772277227723,0.0,0.6422018348623854,0.005012531328320802,0.0
14143,0.7722772277227723,0.0,0.6788990825688074,0.0,0.0
14144,0.8613861386138614,0.0,0.7339449541284404,0.03759398496240601,0.0
14145,0.6633663366336633,0.0,0.7247706422018348,0.0,0.0
14146,0.7029702970297029,0.0,0.743119266055046,0.0,0.0
14147,0.7128712871287128,0.0,0.743119266055046,0.0,0.0
14148,0.7623762376237624,0.0,0.7889908256880734,0.0,0.0
14149,0.801980198019802,0.0,,0.0,0.0
14150,0.7029702970297029,0.0,0.743119266055046,0.0,0.0
14151,0.7623762376237624,0.0,0.7614678899082569,0.0,0.0
14152,0.8613861386138614,0.0,0.7706422018348624,0.007518796992481203,0.0
14153,0.7821782178217822,0.0,0.6788990825688074,0.09523809523809523,0.0
14154,0.6435643564356436,0.0,0.6238532110091743,0.03258145363408521,0.0
14155,0.6336633663366337,0.0,0.6238532110091743,0.0,0.0
14156,0.6237623762376238,0.0,0.5688073394495413,0.0,0.0
14157,0.5346534653465347,0.0,0.5779816513761468,0.0,0.0
14158,0.594059405940594,0.0,0.5871559633027523,0.0,0.0
14159,0.594059405940594,0.0,0.6238532110091743,0.0,0.0
14160,0.693069306930693,0.0,0.6146788990825688,0.0,0.0
14161,0.7029702970297029,0.0,0.6238532110091743,0.020050125313283207,0.0
14162,0.6039603960396039,0.0,0.6513761467889908,0.0,0.0
14163,0.5247524752475248,0.0,0.5045871559633028,0.0,0.0
14164,0.49504950495049505,0.0,0.5137614678899083,0.0,0.0
14165,0.5643564356435644,0.0,0.6697247706422019,0.0,0.0
14166,0.7128712871287128,0.0,0.6972477064220184,0.0,0.0
14167,0.7326732673267327,0.0,0.6880733944954128,0.0,0.0
14168,0.7722772277227723,0.0,0.5963302752293579,0.14035087719298245,0.0
14169,0.7326732673267327,0.0,0.6330275229357799,0.9598997493734336,0.0
14170,0.6237623762376238,0.0,0.5596330275229359,0.007518796992481203,0.0
14171,0.5544554455445545,0.0,0.5412844036697249,0.0,0.0
14172,0.6633663366336633,0.0,0.5137614678899083,0.0,0.0
14173,0.6534653465346534,0.0,0.5504587155963303,0.040100250626566414,0.0
14174,0.5445544554455446,0.0,0.5045871559633028,0.0,0.0
14175,0.594059405940594,0.0,0.5045871559633028,0.09273182957393483,0.0
14176,0.5742574257425743,0.0,0.41284403669724773,0.015037593984962405,0.0
14177,0.5247524752475248,0.0,0.41284403669724773,0.0,0.0
14178,0.49504950495049505,0.0,0.5504587155963303,0.0,0.0
14179,0.5742574257425743,0.0,0.5779816513761468,0.015037593984962405,0.0
14180,0.504950495049505,0.0,0.46788990825688076,0.0,0.0
14181,0.4455445544554455,0.0,0.45871559633027525,0.0,0.0
14182,0.43564356435643564,0.0,0.4954128440366973,0.0,0.0
14183,0.594059405940594,0.0,0.4954128440366973,0.0,0.0
14184,0.6039603960396039,0.0,0.44036697247706424,0.002506265664160401,0.0
14185,0.504950495049505,0.0,0.5779816513761468,0.0,0.0
14186,0.7227722772277227,0.0,0.6055045871559633,0.05513784461152882,0.0
14187,0.6831683168316831,0.0,0.5779816513761468,0.18546365914786966,0.0
14188,0.5544554455445545,0.0,0.46788990825688076,0.14285714285714285,0.0
14189,0.5445544554455446,0.03333333333333333,0.45871559633027525,0.022556390977443608,0.0
14190,0.6138613861386139,0.0,0.47706422018348627,0.047619047619047616,0.0
14191,0.5247524752475248,0.0,0.48623853211009177,0.0,0.0
14192,0.6732673267326732,0.0,0.5871559633027523,0.14035087719298245,0.0
14193,0.5544554455445545,0.0,0.47706422018348627,0.012531328320802004,0.0
14194,0.5247524752475248,0.0,0.44954128440366975,0.0,0.0
14195,0.6435643564356436,0.0,0.5045871559633028,0.10776942355889724,0.0
14196,0.6237623762376238,0.0,0.5596330275229359,0.0,0.0
14197,0.6039603960396039,0.0,0.6422018348623854,0.0,0.0
14198,,0.0,0.6513761467889908,0.022556390977443608,0.0
14199,0.5544554455445545,0.0,0.47706422018348627,0.0,0.0
14200,0.5445544554455446,0.0,0.5321100917431193,0.0,0.0
14201,0.6336633663366337,0.0,0.4954128440366973,0.0,0.0
14202,0.594059405940594,0.0,0.44954128440366975,0.11779448621553884,0.0
14203,0.5742574257425743,0.0,0.44036697247706424,0.13032581453634084,0.0
14204,0.5643564356435644,0.0,0.4036697247706422,0.0,0.0
14205,0.504950495049505,0.0,0.43119266055045874,0.0,0.0
14206,0.504950495049505,0.0,0.5229357798165137,0.0,0.0
14207,0.504950495049505,0.0,0.5779816513761468,0.0,0.0
14208,0.7128712871287128,0.0,0.5871559633027523,0.0,0.0
14209,,0.0,0.5779816513761468,0.09022556390977443,0.0
14210,0.5247524752475248,0.0,0.42201834862385323,0.0,0.0
14211,0.49504950495049505,0.0,0.43119266055045874,0.020050125313283207,0.0
14212,0.5643564356435644,0.0,0.44036697247706424,0.0,0.0
14213,0.5247524752475248,0.0,0.3853211009174312,0.0,0.0
14214,0.4554455445544554,0.0,0.4036697247706422,0.0,0.0
14215,0.5643564356435644,0.0,0.5321100917431193,0.0,0.0
14216,0.4455445544554455,0.0,0.48623853211009177,0.0,0.0
14217,0.5445544554455446,0.0,0.44036697247706424,0.0,0.0
14218,0.5544554455445545,0.0,0.5229357798165137,0.0,0.0
14219,0.5643564356435644,0.0,0.5045871559633028,0.0,0.0
14220,0.48514851485148514,0.0,0.43119266055045874,0.0,0.0
14221,0.4455445544554455,0.0,0.3577981651376147,0.0,0.0
14222,0.38613861386138615,0.0,0.30275229357798167,0.0,0.0
14223,0.24752475247524752,0.0,0.26605504587155965,0.0,0.0
14224,0.2079207920792079,0.0,0.24770642201834864,0.0,0.0
14225,0.43564356435643564,0.0,0.3944954128440367,0.0,0.0
14226,0.5148514851485149,0.0,0.47706422018348627,0.0,0.0
14227,0.4752475247524752,0.0,0.46788990825688076,0.0,0.0
14228,0.3465346534653465,0.0,0.30275229357798167,0.0,0.0
14229,0.3564356435643564,0.0,0.29357798165137616,0.0,0.0
14230,0.3465346534653465,0.11111111111111112,0.26605504587155965,0.002506265664160401,0.03333333333333333
14231,0.4455445544554455,0.0,0.5229357798165137,0.0,0.03333333333333333
14232,0.693069306930693,0.0,0.5688073394495413,0.0,0.0
14233,0.5544554455445545,0.0,0.5688073394495413,0.0,0.0
14234,0.4653465346534653,0.0,0.5137614678899083,0.0,0.0
14235,0.5841584158415842,0.0,0.4954128440366973,0.13032581453634084,0.0
14236,0.5148514851485149,0.0,0.44954128440366975,0.0,0.0
14237,0.49504950495049505,0.0,0.3944954128440367,0.03007518796992481,0.0
14238,0.42574257425742573,0.0,0.29357798165137616,0.0,0.0
14239,0.48514851485148514,0.2777777777777778,0.42201834862385323,0.05764411027568922,0.1
14240,0.4554455445544554,0.0,0.41284403669724773,0.20551378446115287,0.1
14241,0.3465346534653465,0.0,0.25688073394495414,0.0,0.1
14242,0.31683168316831684,0.0,0.3302752293577982,0.0,0.1
14243,0.40594059405940597,0.0,0.3853211009174312,0.0,0.06666666666666667
14244,0.4653465346534653,0.0,0.44036697247706424,0.0,0.03333333333333333
14245,0.4554455445544554,0.0,0.3669724770642202,0.0,0.03333333333333333
14246,0.3564356435643564,0.0,0.29357798165137616,0.0,0.0
14247,0.31683168316831684,,0.3211009174311927,0.03007518796992481,0.06666666666666667
14248,0.36633663366336633,0.0,0.3761467889908257,0.0,0.03333333333333333
14249,0.5346534653465347,0.0,0.3761467889908257,0.09273182957393483,0.0
14250,0.5346534653465347,0.0,0.48623853211009177,0.0,0.0
14251,0.43564356435643564,0.0,0.5779816513761468,0.0,0.0
14252,0.3564356435643564,0.0,0.25688073394495414,0.0,0.0
14253,0.40594059405940597,0.0,0.3944954128440367,0.0,0.0
14254,0.4455445544554455,0.0,0.3944954128440367,0.0,0.0
14255,0.5445544554455446,0.0,0.44036697247706424,0.03759398496240601,0.0
14256,0.48514851485148514,0.0,0.3853211009174312,0.0,0.0
14257,0.4158415841584158,0.0,0.3486238532110092,0.0,0.0
14258,0.5346534653465347,0.0,0.3486238532110092,0.03258145363408521,0.0
14259,0.48514851485148514,0.0,0.3669724770642202,0.0,0.0
14260,0.5544554455445545,0.0,0.44036697247706424,0.0,0.0
14261,0.5445544554455446,0.0,0.46788990825688076,0.0,0.0
14262,0.5544554455445545,0.0,0.47706422018348627,0.0,0.0
14263,0.504950495049505,0.0,0.47706422018348627,0.0,0.0
14264,0.37623762376237624,0.0,0.3394495412844037,0.0,0.0
