0,1,2
0.27590151811548647,-0.0009890256123301633,-0.09049999946003018
0.27768142809553775,-0.01880002500749134,-0.11099999944987948
0.2798684180710267,-0.028200024688279313,-0.12199999944443263
0.2774520080981091,-0.01860002501428304,-0.10799999945136496
0.27675899810587623,-0.01840002502107485,-0.10799999945136496
0.2774337480983138,-0.016600025082200487,-0.10999999945037453
0.28078495806075443,-0.014000025170493147,-0.10799999945136496
0.2777120580951946,-0.014800025143326234,-0.10899999945086969
0.2738184981388323,-0.01840002502107485,-0.10799999945136496
0.2756402781184144,-0.022300024888635694,-0.11099999944987948
0.2786324580848789,-0.0179000250380541,-0.11099999944987948
0.2802413780668467,-0.012600025218035382,-0.10599999945235516
0.2772121381007975,-0.017300025058429425,-0.10499999945285043
0.27601189811424964,-0.01570002511276336,-0.10299999945384064
0.2749389281262751,-0.020200024959949103,-0.11499999944789874
0.281843108048895,-0.013600025184076658,-0.12999999944047136
0.27656566810804306,-0.01830002502447059,-0.11399999944839401
0.275669858118083,-0.015500025119555061,-0.0880999994612186
0.28019741806733944,-0.013600025184076658,-0.09489999945785144
0.27696651810355055,-0.01830002502447059,-0.11699999944690853
0.2760262681140886,-0.020500024949761442,-0.11399999944839401
0.2804503580645046,-0.00815002536915177,-0.10299999945384064
0.2830292980356006,-0.005730025451331944,-0.11699999944690853
0.2775511780969977,-0.021800024905615167,-0.12499999944294726
0.2762756581112933,-0.022700024875052294,-0.10999999945037453
0.2779946680920271,-0.020000024966740915,-0.11199999944938421
0.2732219781455181,-0.022300024888635694,-0.11299999944888917
0.2761347381128729,-0.021600024912406868,-0.10699999945186012
0.2782166880895389,-0.015000025136534423,-0.10999999945037453
0.2813058280549168,-0.004510025492761471,-0.10399999945334548
0.28171592805032053,-0.008140025369491322,-0.09469999945795049
0.27541014812099385,-0.021800024905615167,-0.10299999945384064
0.2823464980432533,0.07446654482529436,-0.05039999947988594
0.2851151080122234,-0.09510002241644033,-0.10599999945235516
0.2837973380269925,-0.029900024630549416,-0.10699999945186012
0.27695930810363123,-0.007880025378320554,-0.11999999944542306
0.2766288781073345,-0.00884002534572026,-0.10299999945384064
0.27687999810452024,-0.01630002509238815,-0.10299999945384064
0.27634542811051155,-0.01630002509238815,-0.11099999944987948
0.2788965180819194,-0.016800025075408676,-0.11299999944888917
0.27778911809433104,-0.012500025221431232,-0.10499999945285043
0.2732910181447443,-0.010100025302932303,-0.09219999945918844
0.2759211881152661,-0.016600025082200487,-0.10499999945285043
0.27974046807246067,-0.016500025085596337,-0.12099999944492779
0.2775801880966724,-0.020200024959949103,-0.11999999944542306
0.2792113780783907,-0.020200024959949103,-0.10399999945334548
0.2784505080869182,-0.013900025173889108,-0.0965999994570097
0.2767664581057927,-0.0179000250380541,-0.10799999945136496
0.28602599800201434,-0.021600024912406868,-0.06189999947419167
0.27013940818006676,0.030767043309273934,-0.07789999946626913
0.2788905680819862,-0.01880002500749134,-0.11199999944938421
0.2774744780978573,-0.014400025156909746,-0.10399999945334548
0.2734386681430896,-0.010400025292744641,-0.10899999945086969
0.2760226981141285,-0.013900025173889108,-0.11299999944888917
0.27614195811279196,-0.012300025228223044,-0.10899999945086969
0.2767861581055717,-0.011300025262181768,-0.10799999945136496
0.2775740080967417,-0.013000025204451982,-0.09999999945532612
0.27457061813040307,-0.012600025218035382,-0.09849999945606891
0.2754235481208436,-0.014100025167097296,-0.10599999945235516
0.27811096809072366,-0.01600002510257581,-0.10499999945285043
0.2762956181110696,-0.01330002519426432,-0.10299999945384064
0.2774573980980488,-0.015300025126346872,-0.11199999944938421
0.2763538481104171,-0.013900025173889108,-0.10499999945285043
0.22364644870114625,-0.01580002510936751,-0.07949999946547681
0.3755178269990158,-0.008380025361341303,-0.14199999943452946
0.23882990853097463,-0.01870002501088719,-0.09179999945938644
0.23411343858383526,-0.029900024630549416,-0.07279999946879445
0.28871201797191026,-0.026800024735821548,-0.09109999945973313
0.2938498279143271,-0.017100025065221236,-0.11099999944987948
0.19866526898112813,-0.025500024779967823,-0.08099999946473413
-0.17899998678610873,-0.20200001878625212,0.18541620040334772
-0.3179999852282369,-0.48500000917593156,0.3529800603203772
0.11323824993856946,-0.5190000080213348,0.0987896214462416
0.2768005681054102,-0.44900001039844584,-0.1889999994112571
0.21148148883748763,-0.3780000128095157,-0.30999999935134304
0.21626753878384708,-0.08170002287148725,-0.15599999942759735
0.22451457869141667,0.22484886671850157,0.04414927547329717
0.24426370847007406,0.35958734214295407,0.024302221483124664
0.31531412767376144,0.34350089268922934,-0.09789999945636596
0.4774021158571262,0.3596191921418723,-0.2629999993746155
0.5438686751121882,0.37329267167753843,-0.4279999992929143
0.4487060461787433,0.23820427626496887,-0.4819999992661758
0.45360169612387446,0.1194650202972033,-0.4179999992978658
0.5638064748887308,0.04743147274337112,-0.34699999933302206
-0.008869988692876585,-0.07100002323484556,0.2595649803666322
0.32410462757523995,0.018560762723783708,-0.258999999376596
0.4003828467203361,0.05310331455076256,-0.45399999928004026
0.4324112963613702,0.019965577676077984,-0.8259999990958414
0.3258736175554138,-0.0860000227254647,-0.9259999990463257
0.24979959840802923,-0.09090002255906693,-0.4689999992726128
0.26665211821915125,-0.019600024980324315,-0.09879999945592033
0.28308142803501624,-0.004380025497176199,-0.07509999946765555
0.20263694893661488,0.06256398822949016,0.37553916030920664
-0.10799998758185625,0.013311521902041323,1.0
-0.10799998758185625,-0.1350000210614869,0.719093980139093
0.2096332088582027,-0.10400002211420756,0.0896839264507503
0.28289460803711,-0.020200024959949103,-0.10699999945186012
0.265756338229191,-0.0005050256287663091,-0.13199999943948115
0.20294352893317869,-0.06290002350991131,-0.01579999949701838
0.20537858890588723,-0.08060002290884183,0.010700063489859746
0.27005936818096377,0.02279479858000122,-0.17499999941818933
0.26138131827822475,0.052577994568601794,-0.2369999993874894
0.29588117789156043,0.030524933317495728,-0.2269999993924412
0.23361363858943696,-0.053500023829123444,-0.06629999947201293
0.28357559802947785,-0.026600024742613138,-0.12099999944492779
0.2838033280269254,-0.004340025498534628,-0.0992999994556728
0.27544588812059323,-0.014000025170493147,-0.11199999944938421
0.2926519979277522,-0.032200024552444306,-0.11099999944987948
0.2873020579877126,-0.06300002350651546,-0.11799999944641326
0.24401838847282353,-0.004170025504307562,-0.03719999948642205
0.26575952822915516,0.03142957928677503,-0.06949999947042851
0.33852077741366804,-0.0038800255141555606,-0.18099999941521838
0.3219960375988724,-0.02070002494296974,-0.15799999942660692
0.2934890379183708,-0.0368000243962342,-0.12699999944195683
0.2939459679132497,-0.01830002502447059,-0.11999999944542306
0.28479061801586014,-0.01820002502786655,-0.10699999945186012
0.2689769281930956,-0.03710002438604654,-0.08929999946062439
0.25743235832248357,-0.008830025346059811,-0.10599999945235516
0.27918066807873476,0.008722332257884435,-0.11499999944789874
0.27441556813214074,-0.004600025489705284,-0.09339999945859423
0.22709867866245492,-0.035500024440380584,-0.08479999946285255
0.23086081862028984,-0.0345000244743392,-0.09279999945889128
0.2893994279642058,-0.02090002493617793,-0.11899999944591821
0.29439879790817436,-0.045600024097397385,-0.11699999944690853
0.313127277698271,-0.05940002362876684,-0.11799999944641326
0.2785737780855366,0.0026254452649269178,-0.12499999944294726
0.24227990849230796,-0.01070002528255698,-0.08419999946314971
0.2138507788109334,-0.029100024657716328,-0.06599999947216151
0.25346109836699227,-0.014100025167097296,-0.07009999947013146
0.31169175771435986,-0.0016100255912417927,-0.08559999946245644
0.320830197611939,-0.005080025473405025,-0.09319999945869328
0.289120147967336,-0.004880025480196837,-0.09669999945696017
0.3027350578147441,-0.024300024820718358,-0.08139999946453613
0.2914500379412235,-0.03320002451848558,-0.09999999945532612
0.26131547827896284,-0.02640002474940495,-0.12899999944096663
0.2670192182150368,-0.025600024776571972,-0.11799999944641326
0.27228557815601295,-0.030700024603382392,-0.11699999944690853
0.2739941681368636,-0.025200024790155373,-0.13199999943948115
0.26302563825979575,-0.0179000250380541,-0.09439999945809907
0.28532495800987157,0.026691294447681257,-0.07099999946968583
0.27893018808154224,-0.002090025574941645,-0.07589999946725945
0.30528974778611184,-0.04200002421964877,-0.06929999947052745
0.41062778660551347,-0.07920002295638406,-0.13299999943898588
0.32002888762091963,-0.011300025262181768,-0.1599999994256167
0.17944734919651717,0.0006218864729652385,-0.1309999994399763
0.3845880268973596,-0.027400024715446225,-0.05589999947716262
0.276424698109623,-0.014700025146722084,-0.10099999945483107
0.2365909185560684,-0.045300024107584935,-0.11599999944740369
0.40336324668693235,-0.035500024440380584,-0.07169999946933914
0.2959420778908779,-0.025200024790155373,-0.11699999944690853
0.39312217680171124,-0.007420025393941598,-0.01229999949875149
0.3160814276651618,-0.009600025319911554,-0.1619999994246264
0.29974482784825773,-0.024900024800343035,-0.12699999944195683
0.2620264082709949,-0.05260002385968621,-0.05689999947666746
0.2721629781573871,-0.00776002538239573,-0.08299999946374392
0.1942710590303771,-0.014800025143326234,-0.13299999943898588
0.14683845956198804,-0.02620002475619665,-0.15099999943007314
0.2923537779310945,-0.0059700254431818145,-0.14099999943502473
0.3287611875230507,-0.019200024993907827,-0.09549999945755439
0.40884091662554023,0.05547482347022914,-0.07119999946958666
0.3221127575975644,-0.020300024956553253,-0.15199999942957787
0.34554434733494976,-0.017600025048241763,-0.15299999942908282
0.17453971925152034,-0.002930025546416415,-0.13399999943849072
0.13262041972133987,-0.005950025443861029,-0.08519999946265444
0.33529283744984584,-0.03310002452188143,-0.12999999944047136
0.36759717708778816,-0.03090002459659069,-0.09279999945889128
0.32851641752579397,0.002698232262455247,-0.0497999994801831
0.31529948767392546,0.002541910267763736,-0.09519999945770286
0.2593082583014592,-0.07690002303448917,-0.10399999945334548
0.1123896699480802,-0.13600002102752817,0.044129573473306816
0.294540627906585,-0.060900023577828755,-0.09339999945859423
0.3058053477803331,-0.035000024457359835,-0.11799999944641326
0.2941246079112476,0.0048898799880295885,-0.08469999946290208
0.21327535881738258,0.023727759548319072,-0.14099999943502473
0.2913029479428719,-0.02350002484788527,-0.24099999938550887
0.4241932764534755,-0.019400024987116016,-0.13899999943601493
0.29439995790816154,-0.00280002555083092,-0.05579999947721215
0.14271721960817785,-0.007970025375264367,-0.09169999945943597
0.19112791906560478,-0.06130002356424524,-0.06389999947320135
0.31609251766503754,-0.058200023669517376,-0.22899999939145077
0.29831802786424877,-0.06670002338086811,-0.14499999943304398
0.30520853778702195,0.008895673351997924,-0.10499999945285043
0.1616098693964343,0.0018772392903350088,-0.08849999946102038
0.17917476919957198,-0.07940002294959225,-0.042699999483698736
0.32111624760873303,-0.06240002352689067,-0.0648999994727062
0.26383763825069506,0.0100023510144166,-0.10899999945086969
0.2503812684015101,0.007462782200657103,-0.1859999994127426
0.3895688668415358,-0.02350002484788527,-0.17799999941670386
0.32385280757806245,0.009225397540800984,-0.10199999945433591
0.35006469728428713,-0.043100024182294194,-0.2629999993746155
0.31145575771700496,-0.012000025238410705,-0.1979999994068007
0.2419468684960404,-0.010400025292744641,-0.09809999945626702
0.1721459692783487,-0.017000025068616975,-0.051899999479143255
0.21084263884464782,-0.050800023920811954,-0.0551999994775092
0.30415309779885114,-0.08800002265754725,-0.11899999944591821
0.32833736752780096,-0.006550025423485706,-0.05819999947602372
0.2580260883158294,0.03009293033216598,-0.0872999994616146
0.20244339893878416,-0.028000024695070902,-0.2079999994018491
0.31051847772750985,-0.029800024633945266,-0.1839999994137329
0.27209328815816813,-0.024800024803738885,-0.08859999946097097
0.2847644780161531,-0.040200024280774516,-0.12099999944492779
0.28510064801238544,-0.030000024627153565,-0.1549999994280925
0.2818438980488862,-0.009060025338249345,-0.11999999944542306
0.2813337880546032,-0.017200025061825275,-0.12799999944146168
0.2809220280592184,-0.019600024980324315,-0.11799999944641326
0.28016885806765957,-0.01090002527576528,-0.11599999944740369
0.27560779811877856,-0.0067500254166940055,-0.10299999945384064
0.27801052809184945,-0.022800024871656444,-0.11699999944690853
0.2812170480559115,-0.03730002437925484,-0.14799999943155862
0.2785611680856781,-0.027400024715446225,-0.12899999944096663
0.2792594880778514,-0.019000025000699527,-0.10999999945037453
0.2778938780931568,-0.015000025136534423,-0.09989999945537575
0.27698134810338426,-0.020500024949761442,-0.10399999945334548
0.2766826981067314,-0.025100024793551223,-0.12399999944344231
0.27653405810839726,-0.019200024993907827,-0.11299999944888917
0.2777799680944333,-0.016600025082200487,-0.10399999945334548
0.2767572081058962,-0.00903002533926811,-0.09099999945978254
0.27370937814005547,0.009102107144987714,-0.06779999947127024
0.27897343808105735,-0.0009180256147413024,-0.10399999945334548
0.2829096780369411,-0.02890002466450814,-0.13299999943898588
0.2779529480924947,-0.030300024616965904,-0.11799999944641326
0.2747128981288083,-0.026900024732425698,-0.10999999945037453
0.272440818154273,-0.02600002476298846,-0.10299999945384064
0.3358576874435151,0.10118537091795698,-0.00807999950084104
0.2884414579749426,-0.03390002449471452,-0.14099999943502473
0.2738295881387083,-0.02350002484788527,-0.11399999944839401
0.2796647980733087,-0.016200025095784,-0.11699999944690853
0.2778908280931909,-0.02110002492938623,-0.11799999944641326
0.27728132810002215,-0.01600002510257581,-0.11399999944839401
0.2791545480790276,-0.014500025153513896,-0.10999999945037453
0.27872068808389017,-0.014200025163701446,-0.10699999945186012
0.2777119680951956,-0.013600025184076658,-0.10999999945037453
0.27713723810163704,-0.017700025044845913,-0.10999999945037453
0.27908612807979427,-0.01890002500409549,-0.11599999944740369
0.27851535808619143,-0.014900025139930384,-0.11299999944888917
0.27625659811150705,-0.01610002509917985,-0.10399999945334548
0.2774927980976518,-0.021700024909011018,-0.10899999945086969
0.16240781938749116,0.03614121112677404,0.011943633489244099
-0.10499998761547935,0.16459931876449985,0.11829473043658356
-0.41299998416350436,0.25335323575052937,0.22287806038479818
-0.029599988460540794,0.09289341219954139,-0.006009999501865981
0.3255632175588927,-0.024700024807134846,-0.14599999943254882
0.27313913814644675,-0.01330002519426432,-0.11199999944938421
0.27392165813767644,-0.015100025133138573,-0.10899999945086969
0.28454319801863304,-0.017200025061825275,-0.11199999944938421
